པ་ཐམས་ཅད་,,དག་པར་སེལ་བ་,3901,ཤེར་ཕྱིན། ག.txt
ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་,,དག་པར་སོགས་པར་,7364,ཤེར་ཕྱིན། ཆ།.txt
མཁའ་ལྟར་འགྲོ་བ་ལ་ཁྱབ་,,དག་ཕྱག་འཚལ་བས་,1543,བསྟོད་ཚོགས། ཀ.txt
བག་ཆགས་,,དག་བཅོམ་པ་དང༌་,3740,ཤེར་ཕྱིན། ཀ.txt
བག་ཆགས་,,དག་བཅོམ་པ་དང༌་,8196,ཤེར་ཕྱིན། ཆ།.txt
བག་ཆགས་,,དག་བཅོམ་པ་དང༌་,3062,ཤེར་ཕྱིན། ཇ།.txt
བག་ཆགས་,,དག་བཅོམ་པ་དང༌་,3867,ཤེར་ཕྱིན། ཁ།.txt
དེ་ནི་ཀུན་རྫོབ་,,དག་བདེན་ལས་ཉམས་,3346,ཤེར་ཕྱིན། ཇ།.txt
ཏིང་ངེ་འཛིན་དང༌བཏང་སྙོམས་,,དག་བྱང་ཆུབ་ཀྱི་,2465,ཤེར་ཕྱིན། ཇ།.txt
ཀྱི་ཡན་ལག་དང༌བཏང་སྙོམས་,,དག་བྱང་ཆུབ་ཀྱི་,4012,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་དང༌བཏང་སྙོམས་,,དག་བྱང་ཆུབ་ཀྱི་,1016,ཤེར་ཕྱིན། ཁ།.txt
ཡང་དག་,,དག་མ་ཡིན་རྣམ་,8796,ཤེར་ཕྱིན། ཆ།.txt
མཚན་ནི་འདི་དག་,,དག་འགྱུར་,4111,ཤེར་ཕྱིན། ཁ།.txt
མཚན་ནི་འདི་དག་,,དག་འགྲུབ་,3968,ཤེར་ཕྱིན། ཀ.txt
མཚན་ནི་འདི་དག་,,དག་འགྲུབ་,8281,ཤེར་ཕྱིན། ཆ།.txt
མཚན་ནི་འདི་དག་,,དག་འགྲུབ་,3140,ཤེར་ཕྱིན། ཇ།.txt
དེ་ཉིད་བྱེད་པར་འགྱུར་ཏེདེ་,,དགག་པར་བྱའོ་,2817,ཤེར་ཕྱིན། མ།.txt
དག་ཀྱང་གང་ཡིན་ཞེ་ནདེ་,,དགེ་ལ་སོགས་པ་,916,ཤེར་ཕྱིན། ཀ.txt
ཉིད་དུ་གྱུར་པར་བསྟན་ཏེདེ་,,དགོས་པ་བརྗོད་པ་,11,ཤེར་ཕྱིན། ཇ།.txt
བ་ཡིན་པའི་ཕྱིར་དང༌དེ་,,དང་པོ་མེད་པའི་,6143,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དངོས་པོ་བརྗོད་དུ་,6824,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དབང་པོ་རྟུལ་དང་,611,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དམིགས་པ་ཆོས་རྣམས་,1189,ཤེར་ཕྱིན། ཆ།.txt
དམིགས་པ་ནི་ཡུལ་ཡིན་ཏེདེ་,,དམིགས་པ་ཆོས་རྣམས་,3521,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,དམིགས་པ་དང་ནི་,632,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པ་བྱེད་པ་ཡིན་ལདེ་,,དམིགས་པ་མི་འཁྲུགས་,494,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,དམིགས་པ་མི་རྟག་,785,ཤེར་ཕྱིན། ཆ།.txt
སུ་སྔོ་བར་བྱེད་ལདེ་,,དམིགས་པའི་ཚུལ་གྱིས་,54,ཤེར་ཕྱིན། ང་།.txt
བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ཏེདེ་,,དམིགས་སུ་མེད་ཅེས་,392,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,དྲན་པ་ཉེར་གཞག་,4803,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དྲི་མ་ཟད་དང་,7846,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དྲོ་བ་རྣམས་ཀྱི་,6302,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ,450,ཤེར་ཕྱིན། ཆ།.txt
བྱེད་དོ་ཞེ་ན་,,དེ,1061,ཤེར་ཕྱིན། ཕ།.txt
དངོས་པོ་མེད་པ་ཡིན་ལདེ་,,དེ་ཁོ་ན་ཉིད་,3948,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,དེ་དག་མི་དམིགས་,2064,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་དག་སོ་སོར་,1287,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ནི་ཉིད་ཀྱི་,5534,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ནི་མཚན་མར་,4399,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ནི་རྒྱུན་ཆགས་,6784,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་བཞིན་གཤེགས་པ་,5455,ཤེར་ཕྱིན། ཆ།.txt
མེད་པ་ཁོ་ན་ཡིན་ཏེདེ་,,དེ་བཞིན་ཉིད་ཀྱི་,887,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,དེ་བཞིན་ཉིད་དང་,2815,ཤེར་ཕྱིན། ཆ།.txt
སྟོན་པར་བྱེད་པ་ཡིན་ལདེ་,,དེ་བཞིན་ཉིད་དང་,4395,ཤེར་ཕྱིན། ཇ།.txt
རྣམས་བསྒྲུབ་པོ་ཞེས་ཟེར་ནདེ་,,དེ་བཞིན་དུ་བརྗོད་,2441,ཤེར་ཕྱིན། མ།.txt
ཤིན་ཏུ་ལྷག་པར་སྐྱེ་སྟེདེ་,,དེ་བཞིན་དུ་འཇིག་,2228,ཤེར་ཕྱིན། ཕ།.txt
དེ་སྐད་དུ་,,དེ་བཞིན་འཁོར་བ་,8358,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ཡི་ངོ་བོ་,4172,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ཡི་རྟགས་དང་,338,ཤེར་ཕྱིན། ཆ།.txt
པའི་མངོན་པར་རྟོགས་པ་སྟེདེ་,,དེ་ཡི་རྟགས་དང་,1068,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,དེ་ལ་ཀླན་ཀ་,4357,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ལ་རྟག་ལ་,2077,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ལྟར་ཀུན་ཤེས་,4496,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ལྟར་མཛད་པ་,8247,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,དེ་ལྟར་འདི་དང་,4671,ཤེར་ཕྱིན། ཆ།.txt
ཞི་བའི་ཚོར་བ་སྐྱེ་སྟེདེ་,,དེའི་ཚེ་གཟུགས་ཀྱི་,2312,ཤེར་ཕྱིན། ཕ།.txt
ཅད་ཀྱི་གཉེན་པོ་ཡིན་ལདེ་,,དེས་སྒོམས་སོ་ཞེས་,2798,ཤེར་ཕྱིན། ཆ།.txt
ཐམས་ཅད་བརྟགས་པ་ཡིན་ལདེ་,,དོན་དུ་ཡོད་པ་,969,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,ནགས་གནས་འདོད་ཆུང་,1517,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ནང་སྟོང་ཉིད་ལ་,2425,ཤེར་ཕྱིན། ཆ།.txt
ཐམས་ཅད་མཁྱེན་པ་ཉིད་དེ་,,ནང་སྟོང་པ་ཉིད་,1779,ཤེར་ཕྱིན། ཕ།.txt
རིག་པར་བརྗོད་པ་ཡིན་ནདེ་,,ནུས་པ་ཐམས་ཅད་,6021,ཤེར་ཕྱིན། ཆ།.txt
རང་བཞིན་ནི་དེ་ཡིན་ཏེཅི་,,ནུས་པ་མེད་པངོ་,1043,ཤེར་ཕྱིན། ཅ།.txt
དེ་སྐད་དུ་,,ཕན་དང་བདེ་དང་,5792,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ཕྱག་ཞབས་འཁོར་ལོའི་,8259,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ཀྱི་བརྡར་གདགས་པ་དེ་,,ཕུང་པོ་རྣམས་སམཁམས་,1726,ཤེར་ཕྱིན། ཕ།.txt
བྱ་སྟེསངས་རྒྱས་ཀྱི་ས་དེ་,,ཕུན་སུམ་ཚོགས་པ་,2081,ཤེར་ཕྱིན། མ།.txt
དང༌ལུས་བདེ་བ་དང༌སེམས་,,བ་དང༌སེམས་ལས་,1354,ཤེར་ཕྱིན། ང་།.txt
ནི་བགྲང་བ་ཞེས་བྱ་སྟེདེ་,,བགྲང་བར,1260,ཤེར་ཕྱིན། ཕ།.txt
གྲངས་སུ་,,བགྲང་བར,1310,ཤེར་ཕྱིན། ང་།.txt
དང་འགལ་བ་ཅན་ཡིན་ཏེདེ་,,བཅོམ་ལྡན་འདས་གཟུགས་,636,ཤེར་ཕྱིན། ཁ།.txt
རྣམས་ལ་རྟོག་པ་ལགས་སམཅི་,,བཅོམ་ལྡན་འདས་རྣམ་,4610,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,བཏགས་པའི་ཆོས་ཉིད་,2404,ཤེར་ཕྱིན། ཆ།.txt
འདི་ནི་གདགས་པ་ཡིན་ལདེ་,,བཏགས་པའི་ཆོས་ཡིན་,1681,ཤེར་ཕྱིན། ག.txt
དེ་སྐད་དུ་,,བདག་ཉིད་སྡིག་པ་,6309,ཤེར་ཕྱིན། ཆ།.txt
འདི་སྐད་དུ་,,བདག་ཏུ་མངོན་པར་,5140,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བདག་ཡོད་པ་ནི་,1289,ཤེར་ཕྱིན། ཇ།.txt
གཟུང་བར་བྱ་སྟེདེ་སྐད་དུ་,,བདུད་ཀྱི་མཐུ་བཅོམ་,5092,ཤེར་ཕྱིན། ཆ།.txt
དེ་,,བདུད་ཀྱི་མཐུ་བཅོམ་,3592,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,བདེན་དང་བདེན་ལ་,2456,ཤེར་ཕྱིན། ཆ།.txt
ཀྱང་མ་བསྟན་ཏམ་ཞེ་ནདེ་,,བདེན་མོད་ཀྱི་གཙོ་,4967,ཤེར་ཕྱིན། ཕ།.txt
ནས་འོད་ཟེར་འབྱུང་ཞེ་ནདེ་,,བདེན་མོད་ཀྱི་འོན་,508,ཤེར་ཕྱིན། ཕ།.txt
མེད་པར་འགྱུར་རོ་ཞེ་ནདེ་,,བདེན་མོད་ཀྱི་འོན་,4955,ཤེར་ཕྱིན། ཕ།.txt
ན་སྐབས་གང་ཡིན་ཞེ་ནདེ་,,བདེན་མོད་ཀྱིསྔར་ནི་,2808,ཤེར་ཕྱིན། ཕ།.txt
དེ་སྐད་དུ་,,བཟོད་དང་ཤེས་པའི་,6506,ཤེར་ཕྱིན། ཆ།.txt
བ་ལ་བུ་ཞིག་ཡོད་དོདེ་,,བཟོའི་གནས་ཐམས་ཅད་,680,ཤེར་ཕྱིན། ཕ།.txt
བ་ལ་བུ་ཞིག་ཡོད་དེདེ་,,བཟོའི་གནས་ཐམས་ཅད་,5456,ཤེར་ཕྱིན། ཕ།.txt
ཡོངས་སུ་ཚོལ་བར་བྱེད་དེདེ་,,བྱང་ཆུབ་གཉིས་དང་,2476,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,བྱང་ཆུབ་ཇི་ལྟ་,6833,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བྱང་ཆུབ་དེ་བཞིན་,6839,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བྱང་ཆུབ་ཕྱོགས་མཐུན་,8183,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བྱང་ཆུབ་ལ་གཞན་,7797,ཤེར་ཕྱིན། ཆ།.txt
རྐྱེན་དང་མི་ལྡན་པ་སྟེའདི་,,བྱང་ཆུབ་སེམས་དཔའ་,3577,ཤེར་ཕྱིན། ང་།.txt
ལྡན་པར་སྟོན་པར་འགྱུར་ཏེདེ་,,བྱང་ཆུབ་སེམས་དཔའའི་,1967,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,བརྩེ་དང་སྦྱིན་ལ་,1316,ཤེར་ཕྱིན། ཆ།.txt
ཚོགས་དེ་,,བརྩེ་དང་སྦྱིན་ལ་,3529,ཤེར་ཕྱིན། ཇ།.txt
ལ་བརྩོན་པ་སྟེདེ་,,བརྩོན་པར་བྱེད་པའོ་,744,ཤེར་ཕྱིན། ཕ།.txt
ཕྱིརགང་,,བླ་ན་མེད་པ,1762,ཤེར་ཕྱིན། མ།.txt
གང་,,བླ་ན་མེད་པ,1762,ཤེར་ཕྱིན། མ།.txt
མཐའར་,,བླ་ན་མེད་པ,4126,ཤེར་ཕྱིན། ང་།.txt
གང་,,བླ་ན་མེད་པ,4934,ཤེར་ཕྱིན། ང་།.txt
ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་སྟེདེ་,,བླ་ན་མེད་པ་,87,ཤེར་ཕྱིན། ཅ།.txt
དེ་སྐད་དུ་,,བསྒོམ་པའི་ལམ་ནི་,6692,ཤེར་ཕྱིན། ཆ།.txt
བ་ལ་སོགས་པ་སྨོས་ཏེདེ་,,བསྔོ་བ་ཅི་འདྲ་,3891,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བསམ་གཏན་གཟུགས་མེད་,1303,ཤེར་ཕྱིན། ཆ།.txt
བ་པ་ཞེས་བརྗོད་པ་སྟེདེ་,,བསམ་པ་དང་སྒོམ་,2492,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,བསམ་མི་ཁྱབ་དང་,5702,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,བསམ་མི་ཁྱབ་སོགས་,5550,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིརགང་,,མ་ཡིན་གང་གི,876,ཤེར་ཕྱིན། ཆ།.txt
ཡིནདེ་,,མངོན་པར་ཞེན་པ་,271,ཤེར་ཕྱིན། མ།.txt
གཅིག་པའི་མཚན་ཉིད་ཡིན་ལདེ་,,མཉམ་པར་གཞག་པས་,1399,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,མཐར་གྱིས་པརྣམ་གསུམ་,349,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,མཐོང་དང་བསྒོམ་པའི་,1623,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,མཐོང་བ་ལ་སོགས་,4470,ཤེར་ཕྱིན། ཆ།.txt
ཅུ་རྩ་དྲུག་ཏུ་འགྱུར་ཏེདེ་,,མཐོང་བའི་ལམ་གྱི་,3396,ཤེར་ཕྱིན། ཀ.txt
དེ་སྐད་དུ་,,མདོར་བསྡུས་རྒྱས་དང་,7987,ཤེར་ཕྱིན། ཆ།.txt
པར་བྱང་ཆུབ་པ་ཡིན་ཏེདེ་,,མཚན་ཉིད་ཀྱིས་རྣམ་,3006,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,མཚན་ཉིད་དེ་ཡི་,8761,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,མཚན་ནི་སུམ་ཅུ་,8253,ཤེར་ཕྱིན། ཆ།.txt
ནིལོངས་སྤྱོད་རྫོགས་པའི་སྐུ་སྟེདེ་,,མཚན་ནི་སུམ་ཅུ་,3646,ཤེར་ཕྱིན། ཇ།.txt
འཇལ་བ་དང༌དཔྱོད་པ་སྟེདེ་,,མཚན་མའི་ཚུལ་དུ་,2528,ཤེར་ཕྱིན། ག.txt
དེ་སྐད་དུ་,,མཚན་མེད་རབ་ཏུ་,6203,ཤེར་ཕྱིན། ཆ།.txt
དེ་,,མཚན་མེད་རབ་ཏུ་,3600,ཤེར་ཕྱིན། ཇ།.txt
ནབྱང་ཆུབ་གོ་ཇི་ལྟར་ཡིནདེ་,,མཚམས་མེད་པ་རྣམས་,855,ཤེར་ཕྱིན། མ།.txt
ཅན་གྱི་ཚད་མ་ཡིན་ནདེ་,,མཚུངས་པའི་ཕྱིར་བྲིས་,292,ཤེར་ཕྱིན། ཇ།.txt
སྤོང་བ་བྱས་པར་འགྱུར་ཏེདེ་,,མི་དགའ་བའི་ཚུལ་,3612,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་དོན་བྱ་བར་ནུས་ཏེདེ་,,མི་དམིགས་པའི་ཚུལ་,5720,ཤེར་ཕྱིན། ག.txt
ཡང་བྲལ་བར་མ་གྱུར་ཏེདེ་,,མི་དམིགས་པའི་ཚུལ་,727,ཤེར་ཕྱིན། ང་།.txt
དང་ཐུན་མོང་དུ་བྱས་ཏེདེ་,,མི་དམིགས་པའི་ཚུལ་,1933,ཤེར་ཕྱིན། ང་།.txt
ཆེན་པོ་ཡིན་པ་དང༌དེ་,,མི་དམིགས་པར་ཡིད་,2003,ཤེར་ཕྱིན། ཕ།.txt
དང་པོ་ནི་མ་ཡིན་ཏེཅི་,,མི་བྱེད་པའི་ཕྱིར་,2816,ཤེར་ཕྱིན། མ།.txt
པོ་མ་ཡིན་པར་འགྱུར་ཏེཅི་,,མི་བྱེད་པའི་ཕྱིར་,8674,ཤེར་ཕྱིན། ཆ།.txt
ཏུ་གྱུར་པས་ལོག་པ་སྟེདེ་,,མི་མཐོང་བའི་རྒྱུ་,3941,ཤེར་ཕྱིན། མ།.txt
གོ་ཞེས་བྱ་བར་འགྱུར་ཏེདེ་,,མི་རིགས་སོ་ཞེས་,5144,ཤེར་ཕྱིན། ཕ།.txt
ལས་གཞན་ཡིན་པར་གྱུར་ཏེདེ་,,མི་རིགས་སོ་སྙམ་,1183,ཤེར་ཕྱིན། ཕ།.txt
འཇིག་རྟེན་ལ་དགོངས་པ་སྟེདེ་,,མིང་གི་ཚོགས་ཀྱིས་,2520,ཤེར་ཕྱིན། མ།.txt
ཡས་སོ་སྙམ་པ་དང༌ཅི་,,མེད་དོ་སྙམ་པ་,3195,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་ཤེས་མཐའ་ཡས་དང༌ཅི་,,མེད་པ་དང༌འདུ་,3753,ཤེར་ཕྱིན། ཀ.txt
རྣམ་པར་ཤེས་པ་དང༌ཅི་,,མེད་པ་དང༌འདུ་,3197,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་པར་ཤེས་པ་དང༌ཅི་,,མེད་པ་དང༌འདུ་,3068,ཤེར་ཕྱིན། ཇ།.txt
ཤེས་མཐའ་ཡས་པ་དང༌ཅི་,,མེད་པ་དང༌འདུ་,3882,ཤེར་ཕྱིན། ཁ།.txt
དེ་སྐད་དུ་,,མེད་པའི་རྣམ་པ་,4727,ཤེར་ཕྱིན། ཆ།.txt
པར་གནས་པ་ནས་བརྩམས་ཏེཅི་,,མེད་པའི་སྐྱེ་མཆེད་,4335,ཤེར་ཕྱིན། ཆ།.txt
མཆེད་ཀྱི་ལྷ་རྣམས་དང༌ཅི་,,མེད་པའི་སྐྱེ་མཆེད་,1564,ཤེར་ཕྱིན། ག.txt
མཐའ་ཡས་སྐྱེ་མཆེད་དང༌ཅི་,,མེད་པའི་སྐྱེ་མཆེད་,3410,ཤེར་ཕྱིན། ག.txt
སྙོམས་པར་འཇུག་པ་དང༌ཅི་,,མེད་པའི་སྐྱེ་མཆེད་,4978,ཤེར་ཕྱིན། ང་།.txt
པས་ནཅི་,,མེད་པའི་སྐྱེ་མཆེད་,3890,ཤེར་ཕྱིན། ཁ།.txt
ཁྱད་པར་ཅི་ཞིག་ཡོད་དེཅི་,,མེད་པས་ཁྱེད་ཅག་,5485,ཤེར་ཕྱིན། ཇ།.txt
ནི་གང་,,མེད་པས་དེ,5284,ཤེར་ཕྱིན། ཕ།.txt
པ་ཅི་ཞིག་ཡོད་ཅེ་ནཅི་,,མེད་མོད་ཀྱིསའོན་ཀྱང་,695,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,མོག་མོག་པོར་བྱེད་,299,ཤེར་ཕྱིན། ཆ།.txt
མོས་པ་ནི་མོས་པ་སྟེདེ་,,མོས་པ་རང་གི་,3547,ཤེར་ཕྱིན། ཇ།.txt
ལྟུང་བར་གསུངས་པ་ཡིན་ཏེདེ་,,ཚུ་རོལ་ཕ་རོལ་,3566,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,ཚུལ་ཁྲིམས་བྱས་པ་,1503,ཤེར་ཕྱིན། ཆ།.txt
བྱ་བ་ནི་གསུམ་པ་སྟེདེ་,,ཚེ་དང་ལྡན་པ་,2000,ཤེར་ཕྱིན། ཕ།.txt
སོགས་པ་གསུངས་པ་ཡིན་ཏེདེ་,,ཞེས་བྱ་བ་ནི་,6759,ཤེར་ཕྱིན། ཆ།.txt
པ་ཞེས་བྱ་སྙམ་པ་ལདེ་,,ཞེས་བྱ་བ་ལ་,3915,ཤེར་ཕྱིན། མ།.txt
ན་ཉིད་ཡིན་ནོ་ཞེ་ནའདི་,,ཞེས་བྱ་བ་ལ་,1677,ཤེར་ཕྱིན། ཆ།.txt
དེ་ནས་ཅི་བྱེད་ཅེ་ནདེ་,,ཞེས་བྱ་བ་ལ་,1691,ཤེར་ཕྱིན། ཉ།.txt
བརྗོད་པར་བྱ་བ་ཡིན་ལདེ་,,ཟག་པ་དང་བཅས་,2926,ཤེར་ཕྱིན། ཆ།.txt
འོག་ཏུ་བསྒོམ་པའི་ལམ་སྟེདེ་,,ཟག་པ་དང་བཅས་,2257,ཤེར་ཕྱིན། ཇ།.txt
ཅིག་གཞན་ན་བཞུགས་པ་སྟེདེ་,,ཟབ་ཅིང་མཐའ་ཡས་,4223,ཤེར་ཕྱིན། མ།.txt
འདི་ལ་གང་,,འཁོར་བ,272,ཤེར་ཕྱིན། ཅ།.txt
ལདེ་,,འགྲིབ་པ་མེད་ཅིང་,1033,ཤེར་ཕྱིན། མ།.txt
སྦྱར་བར་རིག་པར་བྱ་སྟེདེ་,,འགྲོ་བ་མཐའ་དག་,88,ཤེར་ཕྱིན། ཉ།.txt
བསམ་པས་སྦྱིན་པ་བྱིན་ལདེ་,,འགྲོ་བའི་དོན་ཉིད་,1605,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,འགོག་དང་བཅས་པའི་,7948,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,འགོག་པ་མེད་པའི་,7886,ཤེར་ཕྱིན། ཆ།.txt
བ་མེད་པའི་ཚུལ་གྱིས་ཏེདེ་,,འཇིག་རྟེན་གྱི་ཐ་,1513,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,འཇུག་པ་དང་ནི་,7535,ཤེར་ཕྱིན། ཆ།.txt
འདས་པ་ཡིན་ནོ་ཞེ་ནདེ་,,འཐད་པ་མ་ཡིན་,1058,ཤེར་ཕྱིན། ཕ།.txt
བླངས་པ་གང་ཡིན་པ་སྟེདེ་,,འདས་མ་ཐག་པའི་,3326,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,འདི་ཡི་དམིགས་པ་,8090,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,འདི་ལ་བསལ་བྱ་,7900,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,འདི་ལྟར་ཀུན་དགའ་,2124,ཤེར་ཕྱིན། ཆ།.txt
འགྱུར་རོ་སྙམ་དུ་བསམས་ནསདེ་,,འདི་ལྟར་གཏན་ལ་,1042,ཤེར་ཕྱིན། ཕ།.txt
ལ་བྱ་སྟེགནས་གྱུར་པ་དེ་,,འདི་ལྟར་ཉོན་མོངས་,5408,ཤེར་ཕྱིན། ཕ།.txt
མདོ་སྡེ་འབྱུང་བའི་རྒྱུ་སྟེདེ་,,འདི་སྐད་བདག་གིས་,2578,ཤེར་ཕྱིན། མ།.txt
གཞན་ཡོད་པ་མ་ཡིན་ལདེ་,,འདིར་བསྟན་པ་ཡིན་,1543,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,འཕགས་པ་ཉན་ཐོས་,2049,ཤེར་ཕྱིན། ཆ།.txt
གང་,,འཕེལ་བའམ་འགྲིབ་པ,5191,ཤེར་ཕྱིན། ང་།.txt
གང་,,འབྱུང་བར་འགྱུར་བ,785,ཤེར་ཕྱིན། ཅ།.txt
དེ་སྐད་དུ་,,འབྲས་བུ་དག་པ་,4314,ཤེར་ཕྱིན། ཆ།.txt
ལ་འཐག་པས་ཅི་ཞིག་བྱདེ་,,འབྲས་བུ་དང་པོ་,610,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,འཛམ་བུ་གླིང་སོགས་,7484,ཤེར་ཕྱིན། ཆ།.txt
བར་བསྟན་པའི་འགྲེས་དང༌དེས་,,འཛམ་བུའི་གླིང་གི་,3484,ཤེར་ཕྱིན། ཕ།.txt
ནི་རྣམ་པར་འཕེལ་བ་སྟེདེ་,,འཛམ་བུའི་གླིང་གི་,3621,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,འཛིན་པ་དང་ནི་,7692,ཤེར་ཕྱིན། ཆ།.txt
སུ་འདུ་ཤེས་མེད་པ་སྟེདེ་,,འོག་ནས་འབྱུང་བའི་,4630,ཤེར་ཕྱིན། ཕ།.txt
དུ་འཕོ་བ་ནི་ལྔ་སྟེདེ་,,འོག་མིན་གྱི་མཐར་,3891,ཤེར་ཕྱིན། ཇ།.txt
བ་ཡིན་ནོ་ཞེས་འདོད་ནདེ་,,ཡང་དག་པ་མ་,6040,ཤེར་ཕྱིན། ཆ།.txt
དང་བསྒོམ་པའི་བདག་ཉིད་དེདེ་,,ཡང་དག་པར་དགའ་,617,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,ཡམས་ནད་འདི་རྣམས་,8066,ཤེར་ཕྱིན། ཆ།.txt
ལྟ་སྟེགཟུངས་ཀྱི་སྒོ་རྣམས་ཏེདེ་,,ཡི་གེའི་ཚུལ་མཉམ་,4060,ཤེར་ཕྱིན། ག.txt
པའི་རང་བཞིན་ཅན་ཡིན་ལདེ་,,ཡུམ་འཛིན་པ་ལ་,3407,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,ཡུལ་དང་སྦྱོར་བ་,7161,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ཡུལ་ནི་རྣམ་པ་,8769,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ཡོངས་སུ་བསྔོ་བ་,4003,ཤེར་ཕྱིན། ཆ།.txt
བྱེད་པ་བརྗོད་པར་བྱ་སྟེདེ་,,ཡོངས་སུ་བསྔོ་བ་,654,ཤེར་ཕྱིན། ཇ།.txt
གང་,,ཡོངས་སུ་མཐོང་བ,3751,ཤེར་ཕྱིན། ཕ།.txt
གང་,,ཡོངས་སུ་མཐོང་བ,2948,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,ཡོངས་སུ་སྦྱོང་བ་,1489,ཤེར་ཕྱིན། ཆ།.txt
