དུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་སུ་ཡང་རུང་,3375,ཤེར་ཕྱིན། ང་།.txt
བའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཤར་,3376,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཤའི་,3377,ཤེར་ཕྱིན། ང་།.txt
བུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཤའི་,3380,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ཡང་,3381,ཤེར་ཕྱིན། ང་།.txt
བུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,3382,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བྲིས་ཤིང་གླེགས་,3382,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཡང་ཤཱ་,3382,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་མོས་པ་,3382,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་མེ་ཏོག་,3383,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཀྱང་སངས་,3383,ཤེར་ཕྱིན། ང་།.txt
གཟིགས་ཏེརིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,3383,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བྲིས་ཤིང་འཆང་,3383,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་དགེ་བའི་,3385,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འདྲི་བར་འགྱུརའཛིན་,3392,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལྷོ་ཕྱོགས་ཀྱི་,3393,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བར་ཏ་ནི་,3395,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདིས་སངས་རྒྱས་ཀྱི་,3396,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་པར་འགྱུརའཆང་,3398,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འདྲི་བར་འགྱུར་,3399,ཤེར་ཕྱིན། ང་།.txt
བའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དགེ་,3399,ཤེར་ཕྱིན། ང་།.txt
བུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དེ་,3401,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དེ་,3402,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཕྱོགས་བཅུ་,3404,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་བསྟོད་,3405,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་བསྔགས་,3406,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་སླད་མའི་དུས་,3407,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཕྱི་མའི་དུས་,3409,ཤེར་ཕྱིན། ང་།.txt
ནརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཤེས་རབ་,3409,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཉན་པར་འགྱུར་,3409,ཤེར་ཕྱིན། ང་།.txt
དེར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,3412,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་ནས་འདྲི་,3412,ཤེར་ཕྱིན། ང་།.txt
པོའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,3412,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,གང་ཡིན་པ་དེ་,3413,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བསྟན་པའི་ཚེཐོས་,3413,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་དེ་,3413,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཤེས་,3414,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་བསམ་,3415,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ནང་,3416,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཕྱི་,3417,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དངོས་,3419,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དྲན་,3420,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཡང་,3421,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཚད་,3422,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་འཕགས་,3423,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་རྣམ་,3424,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་སྟོང་,3425,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཏིང་,3426,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་སྟོབས་,3427,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་དགེ་,3428,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ལ་ནི་,3429,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ལ་རྣམ་,3430,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་མཉམ་,3431,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་སྤོང་བ་གཞན་,3431,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཤེས་,3432,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་ནས་དགའ་,3432,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ནི་,3434,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གི་ཚིག་,3440,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་འདི་,3441,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་བྱང་ཆུབ་,3447,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གཟུགས་དང༌སྒྲ་དང༌,3448,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་ནས་སངས་,3453,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཕ་རོལ་,3461,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཕལ་ཆེར་,3461,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཕ་རོལ་,3462,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་མདོ་,3463,ཤེར་ཕྱིན། ང་།.txt
སྡེ་ཟབ་,མོ་,ཟབ,3463,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་དག་གིས་རྙེད་,3464,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་དག་ཕ་རོལ་,3464,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་སྐྱེ་བ་,3466,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་བླ་ན་མེད་,3469,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ལ་བར་,3469,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་རྣམ་པ་,3490,ཤེར་ཕྱིན། ང་།.txt
རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,སངས་རྒྱས་ཀྱི་ཆོས་,3495,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བོར་ནས་ཁེ་,3496,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་ཅི་མཁས་པའི་,3498,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་གིས་ཤེས་རབ་,3501,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་མཁས་པའི་རིགས་,3501,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,ལ་ལ་ཤེས་རབ་,3504,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་ཤིང་རྙེད་,3504,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་མཁས་པའི་རིགས་,3504,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ལ་ལས་ཤེས་རབ་,3507,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་མཁས་པའི་,3507,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཤེས་རབ་,3509,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འདྲི་བ་དེའི་,3509,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འདྲི་བའི་ཚེ་,3509,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་མེད་ཅིང་,3519,ཤེར་ཕྱིན། ང་།.txt
རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་ནསའདྲི་བའི་,3520,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་ཤེས་,3533,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཡི་གེར་བྲིས་,3533,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བདག་གིས་བྲིས་,3533,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བྲིས་པའི་ཡི་,3533,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ཡི་གེ་མ་མཆིས་,3559,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འདྲི་བའི་ཚེཡུལ་,3560,ཤེར་ཕྱིན། ང་།.txt
