འགྲོ་བ་ཐོགས་པ་ལ་དོན་,,པའི་དངོས་པོར་མངོན་,2843,ཤེར་ཕྱིན། ཇ།.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་གང་ན་,234,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་གང་ན་,193,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལ་གང་ན་,214,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་གྱིས་བཀའ་,240,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་གྱིས་བཀའ་,199,ཤེར་ཕྱིན། ག.txt
འདས་དེ་བཞིན་གཤེགས་པ་པདྨོ་,,པའི་དཔལ་གྱིས་བཀའ་,220,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་གྱིས་བཅོམ་,245,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་གྱིས་བཅོམ་,204,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལ་གྱིས་བཅོམ་,225,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་གྱིས་བྱང་,235,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་གྱིས་བྱང་,194,ཤེར་ཕྱིན། ག.txt
ནས་དེ་བཞིན་གཤེགས་པ་པདྨོ་,,པའི་དཔལ་གྱིས་བྱང་,221,ཤེར་ཕྱིན། ག.txt
འདས་དེ་བཞིན་གཤེགས་པ་པདྨོ་,,པའི་དཔལ་གྱིས་བྱང་,215,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་གྱིསབྱང་ཆུབ་,241,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་གྱིསབྱང་ཆུབ་,200,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་དེ་ལ་,234,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་དེ་ལ་,193,ཤེར་ཕྱིན། ག.txt
འདས་དེ་བཞིན་གཤེགས་པ་པདྨོ་,,པའི་དཔལ་དེ་ལ་,214,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་དེ་ལས་,243,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་དེ་ལས་,202,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལ་དེ་ལསཔདྨོ་,223,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་དེས་བཅོམ་,241,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་དེས་བཅོམ་,200,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལ་དེས་བཅོམ་,221,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་བཅོམ་ལྡན་,241,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་བཅོམ་ལྡན་,204,ཤེར་ཕྱིན། ག.txt
སྐད་དུ་བཅོམ་ལྡན་འདས་པདྨོ་,,པའི་དཔལ་བཅོམ་ལྡན་,221,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་ཞེས་བྱ་,233,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་ཞེས་བྱ་,192,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལ་ཞེས་བྱ་,212,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་ལ་བཅོམ་,200,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལ་ལ་འདི་,238,ཤེར་ཕྱིན། ག.txt
ཏིང་ངེ་འཛིན་གྱི་གླང་པོ་,,པའི་དཔལ་ལ་འདི་,197,ཤེར་ཕྱིན། ག.txt
འདས་དེ་བཞིན་གཤེགས་པ་པདྨོ་,,པའི་དཔལ་ལ་འདི་,218,ཤེར་ཕྱིན། ག.txt
ཉི་མའི་དཀྱིལ་འཁོར་སྣང་བ་,,པའི་དཔལབཅོམ་ལྡན་འདས་,245,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་པདྨོ་,,པའི་དཔལབཅོམ་ལྡན་འདས་,225,ཤེར་ཕྱིན། ག.txt
དོན་,,པའི་དབང་གིས་ཀུན་,3776,ཤེར་ཕྱིན། མ།.txt
བྱམས་པས་ཀུན་རྫོབ་དང༌དོན་,,པའི་དབང་གིས་གཟུགས་,5362,ཤེར་ཕྱིན། ཕ།.txt
རྣམས་ལ་ཀུན་རྫོབ་དང་དོན་,,པའི་དབང་གིས་ཆོས་,3747,ཤེར་ཕྱིན། ཕ།.txt
སུམ་དུ་མཁྱེན་པ་དང༌དོན་,,པའི་དབང་གིས་དེ་,840,ཤེར་ཕྱིན། ཕ།.txt
དོན་དུ་ཀུན་རྫོབ་དང༌དོན་,,པའི་དབང་གིས་རྣམ་,704,ཤེར་ཕྱིན། ཕ།.txt
དེ་ཉིད་ཀྱིས་ན་དོན་,,པའི་དབང་དུ་མཛད་,7581,ཤེར་ཕྱིན། ཆ།.txt
ཞེ་ནབརྗོད་དུ་མེད་པ་དོན་,,པའི་དབྱིངས་ཀྱི་གནས་,5334,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཡོངས་སུ་གྲུབ་པ་དོན་,,པའི་དབྱིངས་གང་ཡིན་,4114,ཤེར་ཕྱིན། ཕ།.txt
ཇི་ལྟ་ཞེ་ནདོན་,,པའི་དབྱིངས་ནི་མཚན་,5347,ཤེར་ཕྱིན། ཕ།.txt
དང༌མིང་གི་ངོ་བོས་དོན་,,པའི་དབྱིངས་བརྗོད་དུ་,5334,ཤེར་ཕྱིན། ཕ།.txt
ན་བརྗོད་དུ་མེད་པའི་དོན་,,པའི་དབྱིངས་རབ་ཏུ་,5346,ཤེར་ཕྱིན། ཕ།.txt
ལ་ཞེས་བྱ་བ་ནི་དོན་,,པའི་དབྱིངས་ལ་གནས་,5359,ཤེར་ཕྱིན། ཕ།.txt
བཞིན་དུ་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་ནི་,1465,ཤེར་ཕྱིན། ཇ།.txt
བ་ནི་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་མ་,1115,ཤེར་ཕྱིན། ཆ།.txt
ལྡན་པ་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་ཡོངས་,491,ཤེར་ཕྱིན། ཇ།.txt
དཔའ་གང་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་ལ་,578,ཤེར་ཕྱིན། ཆ།.txt
པ་པོ་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་ལ་,226,ཤེར་ཕྱིན། ཆ།.txt
བ་ནི་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བ་ལ་,3834,ཤེར་ཕྱིན། ཆ།.txt
དག་ནི་ཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བས་ཐ་,4304,ཤེར་ཕྱིན། ཆ།.txt
བདེ་ལྡན་ཏེཀུན་རྫོབ་དང་དོན་,,པའི་དབྱེ་བས་རིམ་,1491,ཤེར་ཕྱིན། ཇ།.txt
ཆོས་རྣམས་བསྐྱེད་པའི་ཕྱིར་དོན་,,པའི་དེ་བཞིན་གཤེགས་,3867,ཤེར་ཕྱིན། ཕ།.txt
གང་ཡིན་པ་དེ་ཉིད་དོན་,,པའི་དེ་བཞིན་ཉིད་,4870,ཤེར་ཕྱིན། ཕ།.txt
དེས་ན་,,པའི་དོན་གྱི་ཡུལ་,25,ཤེར་ཕྱིན། ཆ།.txt
དོན་མ་ཡིན་པ་དེ་ནི་,,པའི་དོན་དུ་ཞེས་,5066,ཤེར་ཕྱིན། ཇ།.txt
སྟོང་པར་གྱུར་ན་དེ་ལྟར་,,པའི་དོན་དུ་འགྱུརསངས་,1004,ཤེར་ཕྱིན། ཕ།.txt
ཡང་དག་པར་དོན་,,པའི་དོན་ཞེས་བྱའོ་,4877,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པའི་ནི་རྣམ་པར་,2225,ཤེར་ཕྱིན། མ།.txt
དོན་,,པའི་ཕ་རོལ་ཏུ་,1993,ཤེར་ཕྱིན། ཕ།.txt
ནསེམས་ཀྱི་དབང་ཐམས་ཅད་ཀྱི་,,པའི་ཕ་རོལ་ཏུ་,187,ཤེར་ཕྱིན། ཆ།.txt
ནི་ཏིང་ངེ་འཛིན་ཟབ་མོ་,,པའི་ཕ་རོལ་ཏུ་,2587,ཤེར་ཕྱིན། ཕ།.txt
ནི་བསླབ་པ་ཐམས་ཅད་ཀྱི་,,པའི་ཕ་རོལ་ཏུ་,7812,ཤེར་ཕྱིན། ཆ།.txt
ནི་སེམས་ཐམས་ཅད་ཀྱི་དབང་,,པའི་ཕ་རོལ་ཏུ་,166,ཤེར་ཕྱིན། ཆ།.txt
པ་ལ་སོགས་པ་ནི་དོན་,,པའི་ཕ་རོལ་ཏུ་,923,ཤེར་ཕྱིན། ཕ།.txt
བསེམས་ཅན་ཐམས་ཅད་ལ་དབང་,,པའི་ཕ་རོལ་ཏུ་,1432,ཤེར་ཕྱིན། ཅ།.txt
རྣམ་པར་གྲོལ་བསེམས་ཀྱི་དབང་,,པའི་ཕ་རོལ་ཏུ་,1972,ཤེར་ཕྱིན། ང་།.txt
ལ་བྱེད་པ་འདི་ནི་དོན་,,པའི་ཕ་རོལ་ཏུ་,1992,ཤེར་ཕྱིན། ཕ།.txt
སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་,,པའི་ཕ་རོལ་ཏུ་,149,ཤེར་ཕྱིན། ཕ།.txt
སེམས་ཐམས་ཅད་ཀྱི་དབང་གིས་,,པའི་ཕ་རོལ་ཏུ་,148,ཤེར་ཕྱིན། ཕ།.txt
ཕྱིརདབང་ཡང་ཡིན་ལ་དེ་ནི་,,པའི་ཕ་རོལ་ཏེརང་,166,ཤེར་ཕྱིན། ཆ།.txt
སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་,,པའི་ཕ་རོལ་དུ་,164,ཤེར་ཕྱིན། ཕ།.txt
ཆོས་,,པའི་ཕྱག་རྒྱ་ཞེས་,2769,ཤེར་ཕྱིན། ག.txt
དེ་ལ་ཆོས་,,པའི་ཕྱག་རྒྱ་ཞེས་,3860,ཤེར་ཕྱིན། ག.txt
པར་འགྱུར་བ་སྟེའདི་ནི་ཆོས་,,པའི་ཕྱག་རྒྱ་ཞེས་,3860,ཤེར་ཕྱིན། ག.txt
བའི་ཏིང་ངེ་འཛིན་དང༌ཆོས་,,པའི་ཕྱག་རྒྱ་ཞེས་,3802,ཤེར་ཕྱིན། ག.txt
རོལ་ཏུ་ཕྱིན་པ་འདི་དོན་,,པའི་ཕྱིར་སྒྲུབ་པ་,1962,ཤེར་ཕྱིན། མ།.txt
ཉིད་ཀྱིས་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་གཉིས་,2997,ཤེར་ཕྱིན། ཇ།.txt
དམིགས་ནས་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་གཉིས་,715,ཤེར་ཕྱིན། ཕ།.txt
བཞི་པ་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་གཉིས་,8097,ཤེར་ཕྱིན། ཆ།.txt
འཐད་པས་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་གཉིས་,5646,ཤེར་ཕྱིན། ཇ།.txt
བདེན་པ་ནི་དོན་,,པའི་བདེན་པ་ཉིད་,2739,ཤེར་ཕྱིན། ཁ།.txt
ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་དང༌,4119,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་མེད་པ་བསྟན་ནས་དོན་,,པའི་བདེན་པ་བརྟེན་,1755,ཤེར་ཕྱིན། ཆ།.txt
དག་པར་འགྱུར་ཏེདེས་ན་དོན་,,པའི་བདེན་པ་འཛིན་,3776,ཤེར་ཕྱིན། མ།.txt
བཞི་སྟེགཟུགས་འཛིན་པ་དང༌དོན་,,པའི་བདེན་པ་འཛིན་,3772,ཤེར་ཕྱིན། མ།.txt
འཛིན་པར་བྱེད་པ་དང༌དོན་,,པའི་བདེན་པ་འཛིན་,2448,ཤེར་ཕྱིན། མ།.txt
ལོག་པར་འཇུག་སྟེདེའི་ཕྱིར་དོན་,,པའི་བདེན་པ་འཛིན་,2453,ཤེར་ཕྱིན། མ།.txt
ཇི་ལྟ་བ་བཞིན་ནི་དོན་,,པའི་བདེན་པ་ཡིན་,302,ཤེར་ཕྱིན། ཇ།.txt
རྫོབ་ཀྱི་བདེན་པ་དང་དོན་,,པའི་བདེན་པ་ཡུལ་,998,ཤེར་ཕྱིན། མ།.txt
གལ་ཏེ་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་ལ་,1789,ཤེར་ཕྱིན། ཆ།.txt
དོན་,,པའི་བདེན་པ་ལ་,6235,ཤེར་ཕྱིན། ཆ།.txt
དོན་,,པའི་བདེན་པ་ལ་,216,ཤེར་ཕྱིན། ཇ།.txt
པ་དང༌ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་ལ་,2579,ཤེར་ཕྱིན། ཇ།.txt
པའི་བྱ་བ་བཀག་པས་དོན་,,པའི་བདེན་པ་ལ་,1613,ཤེར་ཕྱིན། ཆ།.txt
པས་འདོད་པ་མེད་པ་དངདོན་,,པའི་བདེན་པ་ལ་,7717,ཤེར་ཕྱིན། ཆ།.txt
ཚུལ་གྱིས་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་ལ་,73,ཤེར་ཕྱིན། ཆ།.txt
འདོད་པ་མེད་པ་དང༌དོན་,,པའི་བདེན་པ་ལ་,2852,ཤེར་ཕྱིན། ཇ།.txt
རྟོགས་པ་སྟེཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་ལ་,5638,ཤེར་ཕྱིན། ཇ།.txt
ལ་མཁས་པ་བསྟན་ནས་དོན་,,པའི་བདེན་པ་ལ་,8436,ཤེར་ཕྱིན། ཆ།.txt
པ་རྣམས་ཀུན་རྫོབ་དང་དོན་,,པའི་བདེན་པ་ལས་,1119,ཤེར་ཕྱིན། ཆ།.txt
