བ་དང་རབ་ཏུ་དགའ་བ་,དེ་,ཉིད་ཀྱིས་རང་རང་,62,ཤེར་ཕྱིན། ག.txt
བ་ནི་བྱང་ཆུབ་སེམས་དཔའ་,དེ་,ཉིད་ཀྱིས་རྟོགས་པར་,684,ཤེར་ཕྱིན། ཉ།.txt
གཅིག་ལ་བལྟས་ཏེ་གནས་པ་,དེ་,ཉིད་ཀྱིས་རྡུལ་ཕྲ་,5968,ཤེར་ཕྱིན། ཆ།.txt
པར་འདོད་པས་ཞེས་བྱ་བ་,དེ་,ཉིད་ཀྱིས་རྣམ་པ་,878,ཤེར་ཕྱིན། ཕ།.txt
མེད་པས་རྣམ་པར་སྤྱོད་པ་,དེ་,ཉིད་ཀྱིས་རྣམ་པར་,900,ཤེར་ཕྱིན། ཅ།.txt
ཀྱང་སེམས་རབ་ཏུ་དང་བ་,དེ་,ཉིད་ཀྱིས་རིམ་གྱིས་,448,ཤེར་ཕྱིན། ཀ.txt
ཡོངས་སུ་དག་པའི་ལྷའི་མིག་,དེ་,ཉིད་ཀྱིས་ལྷོ་ཕྱོགས་,1305,ཤེར་ཕྱིན། ག.txt
དད་པ་,དེ་,ཉིད་ཀྱིས་ཤེས་རབ་,908,ཤེར་ཕྱིན། ཇ།.txt
གསུམ་པ་ནི་,དེ་,ཉིད་ཀྱིས་སྐད་ཅིག་,5402,ཤེར་ཕྱིན། ཇ།.txt
ནི་མ་ཡིན་པས་འདིར་ཡང་,དེ་,ཉིད་ཀྱིས་སྐུ་གསུམ་,5776,ཤེར་ཕྱིན། ཇ།.txt
པར་ཤེས་པ་ལ་རྣམ་པ་,དེ་,ཉིད་ཀྱིས་སྒྲ་མེད་,2278,ཤེར་ཕྱིན། ཆ།.txt
བཞི་པ་ནི་ཡང་,དེ་,ཉིད་ཀྱིས་སངས་རྒྱས་,3186,ཤེར་ཕྱིན། ཀ.txt
དེ་དགེ་བའི་རྩ་བ་,དེ་,ཉིད་ཀྱིས་སངས་རྒྱས་,2088,ཤེར་ཕྱིན། ག.txt
དེ་དག་དགེ་བའི་རྩ་བ་,དེ་,ཉིད་ཀྱིས་སངས་རྒྱས་,3453,ཤེར་ཕྱིན། ང་།.txt
ཕྱིར་ཆོས་ཐམས་ཅད་མེད་པ་,དེ་,ཉིད་ཀྱིས་སྔར་བསྟན་,1330,ཤེར་ཕྱིན། ཁ།.txt
དུ་འགྱུར་བ་མེད་པ་ནི་,དེ་,ཉིད་ཀྱིས་སྟོང་པ་,1429,ཤེར་ཕྱིན། ཆ།.txt
འགྱུར་བ་མེད་པའི་དོན་ནི་,དེ་,ཉིད་ཀྱིས་སྟོང་པའི་,1142,ཤེར་ཕྱིན། ཀ.txt
དུ་འགྱུར་བ་མེད་པ་ནི་,དེ་,ཉིད་ཀྱིས་སྟོང་པའི་,939,ཤེར་ཕྱིན། ཁ།.txt
དུས་གསུམ་མི་དམིགས་པ་ནི་,དེ་,ཉིད་ཀྱིས་སྟོང་པའི་,946,ཤེར་ཕྱིན། ཁ།.txt
ནསདགའ་བ་དང་མགུ་བའི་མཐུ་,དེ་,ཉིད་ཀྱིས་སེམས་ཅན་,1478,ཤེར་ཕྱིན། ཕ།.txt
ཆེན་པོ་གྲངས་མེད་པའི་ཕྱིར་,དེ་,ཉིད་ཀྱིས་སེམས་ཅན་,1326,ཤེར་ཕྱིན། ཁ།.txt
ཅད་མེད་པ་ཉིད་ཀྱི་ཕྱིར་,དེ་,ཉིད་ཀྱིས་སེམས་ཅན་,1332,ཤེར་ཕྱིན། ཁ།.txt
པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་,དེ་,ཉིད་ཀྱིས་སེམས་ཅན་,1334,ཤེར་ཕྱིན། ཁ།.txt
པས་མཛད་དམ་ཞེ་ནམ་ཡིན་,དེ་,ཉིད་ཀྱིསམི་ཕམ་མགོན་,3328,ཤེར་ཕྱིན། ཇ།.txt
མེད་པར་,དེ་,ཉིད་ཁང་པ་ཡི་,684,ཤེར་ཕྱིན། ཆ།.txt
ཐོབ་པའི་ཡོན་ཏན་གྱི་གཞི་,དེ་,ཉིད་ཁྱད་པར་དུ་,1483,ཤེར་ཕྱིན། ཇ།.txt
དོན་,དེ་,ཉིད་ཁོ་ན་ཞེས་,1316,ཤེར་ཕྱིན། ཇ།.txt
པའི་ས་མ་ཡིན་ནམཇི་ལྟར་,དེ་,ཉིད་ཁོ་ན་ཡིན་,1270,ཤེར་ཕྱིན། ཇ།.txt
གཅིག་བཏོན་ནས་སྐད་ཅིག་མ་,དེ་,ཉིད་ཁོ་ན་ལ་,4104,ཤེར་ཕྱིན། ཇ།.txt
ཡོན་ཏན་,དེ་,ཉིད་གང་དག་གམ་,852,ཤེར་ཕྱིན། ཉ།.txt
པའི་ཕྱིར་དགེ་བ་ཡིན་ལ་,དེ་,ཉིད་གཉིད་ཀྱིས་ལོག་,5206,ཤེར་ཕྱིན། ཇ།.txt
སྐྱེ་བ་མེད་པར་རྟོགས་པ་,དེ་,ཉིད་གཉེན་པོ་ཕན་,532,ཤེར་ཕྱིན། ཉ།.txt
བལྟ་བར་བྱ་སྙམ་པ་ལ་,དེ་,ཉིད་གཏན་ཚིགས་ཀྱིས་,550,ཤེར་ཕྱིན། མ།.txt
བ་མེད་པ་ལ་གཞོལ་བ་,དེ་,ཉིད་གཏན་ཚིགས་སུ་,548,ཤེར་ཕྱིན། མ།.txt
གཉིས་པོ་,དེ་,ཉིད་གདུལ་བྱ་རྨོངས་,1680,ཤེར་ཕྱིན། ཀ.txt
པ་ནི་སངས་རྒྱས་ཡིན་ལ་,དེ་,ཉིད་གདུལ་བྱའི་སྐྱེ་,5649,ཤེར་ཕྱིན། ཇ།.txt
གནས་པ་མེད་དེདེ་བས་ན་,དེ་,ཉིད་གནས་པར་གྱུར་,1159,ཤེར་ཕྱིན། ཇ།.txt
རྒྱུན་མི་འཆད་པར་འགྱུར་བ་,དེ་,ཉིད་གནས་བརྟན་རབ་,2582,ཤེར་ཕྱིན། མ།.txt
པའི་རྒྱལ་པོའི་སྲས་ཀུན་ལས་,དེ་,ཉིད་གཙོར་ཕུལ་དུ་,1326,ཤེར་ཕྱིན། ཇ།.txt
བུའི་རང་བཞིན་གང་ཡིན་པ་,དེ་,ཉིད་གཞན་གྱིས་ཀྱང་,8631,ཤེར་ཕྱིན། ཆ།.txt
དེའི་འོག་ཏུ་,དེ་,ཉིད་གཞན་བར་ཆད་,1872,ཤེར་ཕྱིན། ཇ།.txt
པ་དང༌དོན་དམ་པ་ཡང་,དེ་,ཉིད་གཞན་ལས་རྣམ་,5349,ཤེར་ཕྱིན། ཕ།.txt
པ་སྔོན་དུ་འགྲོ་བ་ཅན་,དེ་,ཉིད་གཞུང་གཟུགས་པའི་,312,ཤེར་ཕྱིན། ཆ།.txt
ཆོས་ཀྱི་སྐུ་གང་ཡིན་པ་,དེ་,ཉིད་གཟུགས་རྣམ་པར་,3641,ཤེར་ཕྱིན། ཕ།.txt
ཡང་,དེ་,ཉིད་གསལ་བར་བྱ་,890,ཤེར་ཕྱིན། མ།.txt
དོན་,དེ་,ཉིད་གསལ་བར་བྱ་,5859,ཤེར་ཕྱིན། ཆ།.txt
རྗེ་བོ་དབང་དུ་གྱུར་པ་,དེ་,ཉིད་གསལ་བར་བྱ་,1528,ཤེར་ཕྱིན། ཉ།.txt
པ་ཡིན་ནོ་ཞེ་ནདེའི་ཕྱིར་,དེ་,ཉིད་གསལ་བར་བྱེད་,737,ཤེར་ཕྱིན། མ།.txt
བྱ་སྟེརང་གི་གང་ཡིན་པ་,དེ་,ཉིད་ངོ་བོ་ཉིད་,3039,ཤེར་ཕྱིན། ཕ།.txt
པ་དང་དངོས་པོ་མེད་པ་,དེ་,ཉིད་ངོ་བོ་ཉིད་,3984,ཤེར་ཕྱིན། ཇ།.txt
ལྟར་བསྒོམ་པའི་ལམ་གྱི་ཡུལ་,དེ་,ཉིད་ཅི་ཡིན་ཞེ་,3047,ཤེར་ཕྱིན། ཁ།.txt
འདི་ལྟར་སྒྱུ་མའི་སྐྱེས་བུ་,དེ་,ཉིད་ཅེས་བྱ་བ་,808,ཤེར་ཕྱིན། ཀ.txt
ཅི་ལ་ཡང་མི་གནས་པ་,དེ་,ཉིད་ཅེས་བྱ་བ་,273,ཤེར་ཕྱིན། མ།.txt
བྱ་བ་ལ་སོགས་པ་ལ་,དེ་,ཉིད་ཅེས་བྱ་བ་,395,ཤེར་ཕྱིན། མ།.txt
བ་ལ་སོགས་པ་གསུངས་ཏེ་,དེ་,ཉིད་ཅེས་བྱ་བ་,7350,ཤེར་ཕྱིན། ཆ།.txt
པར་གྱུར་པ་ལ་ཡང་ཆུ་,དེ་,ཉིད་ཅེས་བྱ་བ་,1614,ཤེར་ཕྱིན། ཕ།.txt
གྱུར་པ་ལ་ཡང༌ནམ་མཁའ་,དེ་,ཉིད་ཅེས་བྱ་བ་,1614,ཤེར་ཕྱིན། ཕ།.txt
རིགས་ཆོས་ཉིད་ཅེས་བྱ་བ་,དེ་,ཉིད་ཆོས་ཀྱི་དབྱིངས་,327,ཤེར་ཕྱིན། ཇ།.txt
པ་,དེ་,ཉིད་ཆོས་ཐམས་ཅད་,5944,ཤེར་ཕྱིན། ཆ།.txt
ལ་ལྟོས་པ་མ་ཡིན་པས་,དེ་,ཉིད་ཆོས་ཐམས་ཅད་,3043,ཤེར་ཕྱིན། ཕ།.txt
པ་,དེ་,ཉིད་ཆོས་ཐམས་ཅད་,4057,ཤེར་ཕྱིན། ཕ།.txt
སྒོམ་པའི་ལམ་ལ་གནས་པ་,དེ་,ཉིད་ཇི་ལྟར་ཡུལ་,2998,ཤེར་ཕྱིན། ཀ.txt
ཡང་,དེ་,ཉིད་ཇི་སྐད་དུརབ་,4335,ཤེར་ཕྱིན། ཁ།.txt
གཉིས་པ་ནི་,དེ་,ཉིད་ཉན་ཐོས་ལ་,3184,ཤེར་ཕྱིན། ཀ.txt
གཉིས་པ་ནི་གང་,དེ་,ཉིད་ཉན་ཐོས་ལ་,3231,ཤེར་ཕྱིན། ཁ།.txt
པར་གནས་པ་ནི་བྱ་བ་,དེ་,ཉིད་ཉམས་སུ་ལེན་,5284,ཤེར་ཕྱིན། ཇ།.txt
བར་ཁས་ལེན་ན་བྱེ་བྲག་,དེ་,ཉིད་ཉི་མ་ལ་,3575,ཤེར་ཕྱིན། མ།.txt
གང་ཞིག་སྐབས་སུ་བབ་པ་,དེ་,ཉིད་ཉེ་བར་བསྡུ་,1692,ཤེར་ཕྱིན། ཆ།.txt
གིས་ཡོངས་སུ་མ་ཤེས་པ་,དེ་,ཉིད་ཉེས་པ་སྟེམི་,1262,ཤེར་ཕྱིན། ཇ།.txt
པས་སུ་ཞིག་མི་གནས་པ་,དེ་,ཉིད་ཉོན་མོངས་པ་,3257,ཤེར་ཕྱིན། མ།.txt
དེ་ལྟར་རྟོག་པའི་ཤེས་རབ་,དེ་,ཉིད་ཏིང་ངེ་འཛིན་,4267,ཤེར་ཕྱིན། མ།.txt
གཉིས་དང་བྲལ་བར་སྒྲུབ་པ་,དེ་,ཉིད་ཐ་མར་མཇུག་,1730,ཤེར་ཕྱིན། ཕ།.txt
སྨོན་པ་མེད་པ་སྒོམ་པ་,དེ་,ཉིད་ཐབས་མཁས་པ་,4137,ཤེར་ཕྱིན། ཕ།.txt
བར་བྱ་བ་གང་ཡིན་པ་,དེ་,ཉིད་ཐབས་ལ་མཁས་,3918,ཤེར་ཕྱིན། ཆ།.txt
བསམ་པས་ཡོངས་སུ་དག་པས་,དེ་,ཉིད་ཐམས་ཅད་དུ་,627,ཤེར་ཕྱིན། ཇ།.txt
སྤྱོད་པ་ནི་སྤྱོད་པ་སྟེ་,དེ་,ཉིད་ཐམས་ཅད་མཁྱེན་,3320,བསྟོད་ཚོགས། ཀ.txt
མཆོག་ཏུ་གྱུར་པ་,དེ་,ཉིད་དང༌་,2087,བསྟོད་ཚོགས། ཀ.txt
ཉིད་མེད་པ་ཉིད་ཀྱིས་ན་,དེ་,ཉིད་དང་གཞན་ཉིད་,6815,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ཀྱིས་ཡང་དག་པར་ན་,དེ་,ཉིད་དང༌གཞན་ཉིད་,2729,ཤེར་ཕྱིན། ཇ།.txt
དེས་ན་,དེ་,ཉིད་དང་གཞན་དག་,2308,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་ལུས་འདི་ཉིད་ཀྱང་ཚུལ་,དེ་,ཉིད་དང་ཉེ་བར་,3967,ཤེར་ཕྱིན། ག.txt
པ་,དེ་,ཉིད་དང་ནི་ངོ་,4459,ཤེར་ཕྱིན། ཆ།.txt
པའི་བདག་ཉིད་དུ་འབྱུང་བ་,དེ་,ཉིད་དང༌ཕྱིན་ཅི་,5354,ཤེར་ཕྱིན། ཕ།.txt
སྒོ་,དེ་,ཉིད་དང་ཞེས་བྱ་,3258,ཤེར་ཕྱིན། ཆ།.txt
དེ་ནི་དགེ་བའི་རྩ་བ་,དེ་,ཉིད་དང་ཡིད་ལ་,4117,ཤེར་ཕྱིན། ང་།.txt
པས་སྟོང་པ་ཉིད་ཀྱི་མཆོག་,དེ་,ཉིད་དང༌རྣམ་པར་,1160,ཤེར་ཕྱིན། ཇ།.txt
སྐྱེ་བའི་རྒྱུ་,དེ་,ཉིད་དང་ལྡན་པས་,701,ཤེར་ཕྱིན། ཇ།.txt
རྒྱས་པར་འགྱུར་བའི་ཐེག་པ་,དེ་,ཉིད་དང༌ལམ,3934,ཤེར་ཕྱིན། ང་།.txt
པཎྜི་ཏ་,དེ་,ཉིད་དང་ལོ་ཙཱ་,979,ཤེར་ཕྱིན། ཐ།.txt
ཕྱོགས་སུ་བསྐོར་བ་བྱས་ཏེལམ་,དེ་,ཉིད་དང་སྒོ,1227,ཤེར་ཕྱིན། ང་།.txt
སུ་བསྐོར་བ་བྱས་ནས་ལམ་,དེ་,ཉིད་དང༌སྒོ,1229,ཤེར་ཕྱིན། ང་།.txt
ཅན་གྱི་བྱང་ཆུབ་ཀྱི་སེམས་,དེ་,ཉིད་དངམངོན་པར་འདོད་,1497,ཤེར་ཕྱིན། ཇ།.txt
བའི་རྣམ་པར་རྟོག་པ་ནིཡང་,དེ་,ཉིད་དཔུང་གི་ཚོགས་,3303,ཤེར་ཕྱིན། ཀ.txt
པར་རྟོག་པ་ནི་གང་ཡང་,དེ་,ཉིད་དཔུང་གི་ཚོགས་,3359,ཤེར་ཕྱིན། ཁ།.txt
བསམ་གྱིས་མི་ཁྱབ་པ་,དེ་,ཉིད་དབྱིངས་ཡིན་པས་,1185,ཤེར་ཕྱིན། མ།.txt
གསུངས་ཏེའདི་ལྟར་གཞན་དག་གིས་,དེ་,ཉིད་དམིགས་པ་དང་,552,ཤེར་ཕྱིན། མ།.txt
པར་རྟོག་པ་གང་ཡིན་པ་,དེ་,ཉིད་དམིགས་པའི་རྣམ་,5406,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་དམིགས་པ་ཡིན་ལ་,དེ་,ཉིད་དམིགས་སུ་མེད་,1087,ཤེར་ཕྱིན། ཕ།.txt
བྱང་ཆུབ་སེམས་དཔའ་,དེ་,ཉིད་དུ་,5493,ཤེར་ཕྱིན། ཕ།.txt
གཟུགས་འདི་མིང་ཙམ་,དེ་,ཉིད་དུ་,5641,ཤེར་ཕྱིན། ཕ།.txt
ཡོངས་སུ་འཛིན་པ་མེད་ན་,དེ་,ཉིད་དུ་གཉིས་ཀྱི་,3696,ཤེར་ཕྱིན། ཁ།.txt
དེ་ལྟ་མོད་ཀྱི་འོན་ཀྱང་,དེ་,ཉིད་དུ་གནས་པ་,7121,ཤེར་ཕྱིན། ཆ།.txt
འདུན་གྱི་དབང་དུ་མཛད་ནས་,དེ་,ཉིད་དུ་གསུངས་པ་,4187,ཤེར་ཕྱིན། ཀ.txt
པ་ཡིན་ཏེཇི་སྐད་དུགཞན་དག་,དེ་,ཉིད་དུ་ངར་འཛིན་,1911,ཤེར་ཕྱིན། ཁ།.txt
དུ་ཉེ་བར་བཤད་པའི་འཁོར་,དེ་,ཉིད་དུ་ཉེ་བར་,1874,ཤེར་ཕྱིན། ཆ།.txt
མེད་པར་རིག་ནས་སའི་ཕྱོགས་,དེ་,ཉིད་དུ་དགེ་སློང་,5101,ཤེར་ཕྱིན། ང་།.txt
སྐབས་,དེ་,ཉིད་དུ་དམ་པའི་,3616,ཤེར་ཕྱིན། ཕ།.txt
དང་མཆོད་པ་ནི་དེའི་ཚེ་,དེ་,ཉིད་དུ་དུས་མཉམ་,3989,ཤེར་ཕྱིན། མ།.txt
སྒོ་ལ་མཚུངས་པར་གྱུར་ན་,དེ་,ཉིད་དུ་དེའི་ཡོངས་,288,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ལ་དངོས་པོ་འཇོག་པ་,དེ་,ཉིད་དུ་ནི་དེའི་,5327,ཤེར་ཕྱིན། ཆ།.txt
གོང་དུ་འགྲོའིགང་དུ་སྐྱེས་པ་,དེ་,ཉིད་དུ་ནི་ཡོངས་,437,ཤེར་ཕྱིན། ཀ.txt
པའི་སེམས་ཅན་,དེ་,ཉིད་དུ་བཀོད་པ་,1754,ཤེར་ཕྱིན། ཁ།.txt
